253-134-S--2020-05-05--13.08.50--detections--2--car--50.3--67x35--243.85v310.120
253-134-S--2020-05-05--13.08.50--detections--3--car--72.8--50x44--144.94v194.138
253-134-S--2020-05-05--13.08.52--detections--1--bus--33.1--12x10--101.41v113.51
253-134-S--2020-05-05--13.08.52--detections--2--person--25.4--6x12--23.109v29.121
253-134-S--2020-05-05--13.08.52--detections--3--car--30.5--27x14--203.69v230.83
253-134-S--2020-05-05--13.08.54--detections--1--car--68.9--13x11--78.55v91.66
253-134-S--2020-05-05--13.08.54--detections--2--car--29.2--14x9--27.59v41.68
253-134-S--2020-05-05--13.08.54--detections--3--car--31.6--21x11--115.66v136.77
253-134-S--2020-05-05--13.08.54--detections--4--car--25.6--11x6--4.87v15.93
253-134-S--2020-05-05--13.08.54--detections--5--car--52.8--18x15--132.50v150.65
253-134-S--2020-05-05--13.08.55--detections--1--car--70.4--25x22--107.78v132.100
253-134-S--2020-05-05--13.08.55--detections--2--car--29.2--81x67--270.143v351.210
253-134-S--2020-05-05--13.08.57--detections--1--car--82.8--21x17--97.69v118.86
253-134-S--2020-05-05--13.08.57--detections--2--car--73.2--48x25--249.65v297.90
253-134-S--2020-05-05--13.08.59--detections--1--car--79.6--22x14--168.48v190.62
253-134-S--2020-05-05--13.08.59--detections--2--car--95.6--94x75--213.148v307.223
253-134-S--2020-05-05--13.09.00--detections--1--car--82.6--14x10--130.41v144.51
253-134-S--2020-05-05--13.09.00--detections--2--car--34.9--15x13--84.56v99.69
253-134-S--2020-05-05--13.09.00--detections--3--person--57.5--9x9--16.230v25.239
253-134-S--2020-05-05--13.09.00--detections--4--car--56.1--86x55--265.82v351.137
253-134-S--2020-05-05--13.09.00--detections--5--bus--64.0--87x56--272.83v359.139
253-134-S--2020-05-05--13.09.02--detections--1--bus--36.7--19x15--97.38v116.53
253-134-S--2020-05-05--13.09.02--detections--2--person--45.0--8x20--3.175v11.195
253-134-S--2020-05-05--13.09.02--detections--3--car--90.1--38x28--147.75v185.103
253-134-S--2020-05-05--13.09.02--detections--4--car--82.4--79x39--264.94v343.133
253-134-S--2020-05-05--13.09.04--detections--1--car--53.6--23x17--144.53v167.70
253-134-S--2020-05-05--13.09.04--detections--2--person--47.2--8x19--18.153v26.172
253-134-S--2020-05-05--13.09.04--detections--3--motorcycle--30.1--7x19--18.154v25.173
253-134-S--2020-05-05--13.09.04--detections--4--person--62.0--11x25--5.211v16.236
253-134-S--2020-05-05--13.09.06--detections--1--person--52.0--7x16--22.137v29.153
253-134-S--2020-05-05--13.09.06--detections--2--person--66.6--8x22--5.187v13.209
253-134-S--2020-05-05--13.09.06--detections--3--car--74.3--38x21--225.73v263.94
253-134-S--2020-05-05--13.09.06--detections--4--car--71.6--47x49--95.103v142.152
253-134-S--2020-05-05--13.09.06--detections--5--car--95.2--56x48--157.106v213.154
253-134-S--2020-05-05--13.09.07--detections--1--person--39.7--5x15--28.113v33.128
253-134-S--2020-05-05--13.09.07--detections--2--person--53.9--9x24--2.186v11.210
253-134-S--2020-05-05--13.09.07--detections--3--car--90.7--65x34--287.106v352.140
253-134-S--2020-05-05--13.09.07--detections--4--car--98.2--68x56--187.130v255.186
253-134-S--2020-05-05--13.09.09--detections--1--car--25.3--10x7--5.86v15.93
253-134-S--2020-05-05--13.09.09--detections--2--person--46.7--5x13--28.105v33.118
253-134-S--2020-05-05--13.09.09--detections--3--person--44.0--6x16--25.145v31.161
253-134-S--2020-05-05--13.09.09--detections--4--person--40.2--8x17--5.168v13.185
253-134-S--2020-05-05--13.09.09--detections--5--car--40.7--60x30--257.97v317.127
253-134-S--2020-05-05--13.09.11--detections--1--car--25.2--13x12--60.49v73.61
253-134-S--2020-05-05--13.09.11--detections--2--car--59.6--19x12--154.53v173.65
253-134-S--2020-05-05--13.09.11--detections--3--car--26.2--11x6--4.86v15.92
253-134-S--2020-05-05--13.09.11--detections--4--person--36.2--5x15--26.88v31.103
253-134-S--2020-05-05--13.09.11--detections--5--person--28.3--5x13--30.126v35.139
253-134-S--2020-05-05--13.09.11--detections--6--car--96.8--35x28--316.84v351.112
253-134-S--2020-05-05--13.09.12--detections--1--person--30.6--4x12--32.118v36.130
253-134-S--2020-05-05--13.09.12--detections--2--car--87.2--25x14--202.58v227.72
253-134-S--2020-05-05--13.09.12--detections--3--car--64.1--19x19--74.64v93.83
253-134-S--2020-05-05--13.09.14--detections--1--car--90.5--16x11--151.46v167.57
253-134-S--2020-05-05--13.09.14--detections--2--person--49.0--5x14--32.112v37.126
253-134-S--2020-05-05--13.09.14--detections--3--person--25.5--5x14--4.116v9.130
253-134-S--2020-05-05--13.09.14--detections--4--person--26.3--5x14--16.122v21.136
253-134-S--2020-05-05--13.09.14--detections--5--car--70.4--28x16--169.67v197.83
253-134-S--2020-05-05--13.09.14--detections--6--car--97.9--54x53--113.108v167.161
253-134-S--2020-05-05--13.09.16--detections--1--car--54.2--9x7--107.37v116.44
253-134-S--2020-05-05--13.09.16--detections--2--car--28.2--9x10--174.57v183.67
253-134-S--2020-05-05--13.09.16--detections--3--car--33.5--21x12--158.58v179.70
253-134-S--2020-05-05--13.09.16--detections--4--car--37.5--19x11--164.57v183.68
253-134-S--2020-05-05--13.09.16--detections--5--person--30.8--5x11--32.103v37.114
253-134-S--2020-05-05--13.09.16--detections--6--person--29.6--6x21--18.100v24.121
253-134-S--2020-05-05--13.09.16--detections--7--car--56.5--22x13--153.61v175.74
253-134-S--2020-05-05--13.09.17--detections--1--car--73.4--28x16--192.62v220.78
253-134-S--2020-05-05--13.09.19--detections--1--car--56.3--16x10--136.48v152.58
253-134-S--2020-05-05--13.09.19--detections--2--car--40.8--11x11--55.48v66.59
253-134-S--2020-05-05--13.09.19--detections--3--bus--28.4--25x26--42.33v67.59
253-134-S--2020-05-05--13.09.21--detections--1--car--82.7--17x11--144.50v161.61
253-134-S--2020-05-05--13.09.21--detections--2--car--49.1--15x11--80.55v95.66
253-134-S--2020-05-05--13.09.21--detections--3--car--94.0--42x46--93.90v135.136
253-134-S--2020-05-05--13.09.26--detections--1--car--26.1--11x6--4.86v15.92
253-134-S--2020-05-05--13.09.26--detections--2--car--52.0--51x45--150.101v201.146
253-134-S--2020-05-05--13.09.29--detections--1--car--94.3--50x28--301.96v351.124
253-134-S--2020-05-05--13.09.31--detections--1--car--31.3--8x8--51.41v59.49
253-134-S--2020-05-05--13.09.33--detections--1--car--33.3--11x8--56.50v67.58
253-134-S--2020-05-05--13.09.34--detections--1--car--32.6--9x9--56.47v65.56
253-134-S--2020-05-05--13.09.34--detections--2--car--76.7--21x17--91.62v112.79
253-134-S--2020-05-05--13.09.34--detections--3--car--36.3--55x33--246.57v301.90
253-134-S--2020-05-05--13.09.34--detections--4--bus--40.7--51x34--249.57v300.91
253-134-S--2020-05-05--13.09.34--detections--5--person--62.5--13x24--32.207v45.231
253-134-S--2020-05-05--13.09.34--detections--6--car--97.4--69x72--126.141v195.213
253-134-S--2020-05-05--13.09.36--detections--1--car--47.2--15x14--65.59v80.73
253-134-S--2020-05-05--13.09.36--detections--2--person--26.7--13x23--21.199v34.222
253-134-S--2020-05-05--13.09.36--detections--3--bus--92.3--24x19--168.43v192.62
253-134-S--2020-05-05--13.09.36--detections--4--car--92.5--67x56--163.111v230.167
253-134-S--2020-05-05--13.09.38--detections--1--bus--54.8--17x13--129.38v146.51
253-134-S--2020-05-05--13.09.38--detections--2--person--68.7--10x26--12.190v22.216
253-134-S--2020-05-05--13.09.38--detections--3--car--29.7--16x13--130.38v146.51
253-134-S--2020-05-05--13.09.38--detections--4--car--60.4--36x36--92.91v128.127
253-134-S--2020-05-05--13.09.40--detections--1--car--46.6--11x10--109.35v120.45
253-134-S--2020-05-05--13.09.40--detections--2--person--69.3--10x21--12.182v22.203
253-134-S--2020-05-05--13.09.40--detections--3--car--36.1--17x19--79.49v96.68
253-134-S--2020-05-05--13.09.40--detections--4--car--63.9--18x15--111.56v129.71
253-134-S--2020-05-05--13.09.40--detections--5--car--28.3--28x24--128.76v156.100
253-134-S--2020-05-05--13.09.41--detections--1--car--48.1--9x7--85.31v94.38
253-134-S--2020-05-05--13.09.41--detections--2--car--29.6--9x9--68.32v77.41
253-134-S--2020-05-05--13.09.41--detections--3--car--35.0--8x6--69.38v77.44
253-134-S--2020-05-05--13.09.41--detections--4--car--78.7--12x9--77.53v89.62
253-134-S--2020-05-05--13.09.41--detections--5--car--31.9--13x10--28.58v41.68
253-134-S--2020-05-05--13.09.41--detections--6--car--82.2--28x13--196.64v224.77
253-134-S--2020-05-05--13.09.41--detections--7--person--46.3--8x19--20.165v28.184
253-134-S--2020-05-05--13.09.41--detections--8--car--94.5--49x52--112.107v161.159
253-134-S--2020-05-05--13.09.43--detections--1--car--29.9--8x7--62.43v70.50
253-134-S--2020-05-05--13.09.43--detections--2--car--37.6--12x8--128.46v140.54
253-134-S--2020-05-05--13.09.43--detections--3--person--71.9--8x18--26.159v34.177
253-134-S--2020-05-05--13.09.43--detections--4--car--92.3--26x19--108.76v134.95
253-134-S--2020-05-05--13.09.46--detections--1--car--56.4--20x17--113.57v133.74
253-134-S--2020-05-05--13.09.46--detections--2--car--78.3--16x12--86.60v102.72
253-134-S--2020-05-05--13.09.46--detections--3--person--35.0--7x17--38.141v45.158
253-134-S--2020-05-05--13.09.46--detections--4--person--77.0--9x20--31.219v40.239
253-134-S--2020-05-05--13.09.46--detections--5--car--77.1--44x22--250.78v294.100
253-134-S--2020-05-05--13.09.46--detections--6--car--93.9--52x43--152.109v204.152
253-134-S--2020-05-05--13.09.48--detections--1--car--82.9--19x12--159.53v178.65
253-134-S--2020-05-05--13.09.48--detections--2--person--39.8--6x16--38.137v44.153
253-134-S--2020-05-05--13.09.48--detections--3--car--28.4--9x11--32.165v41.176
253-134-S--2020-05-05--13.09.48--detections--4--car--94.5--27x15--201.57v228.72
253-134-S--2020-05-05--13.09.48--detections--5--person--31.4--10x23--15.155v25.178
253-134-S--2020-05-05--13.09.48--detections--6--person--53.9--10x24--22.208v32.232
253-134-S--2020-05-05--13.09.48--detections--7--car--55.7--64x49--209.99v273.148
253-134-S--2020-05-05--13.09.48--detections--8--car--90.2--48x35--147.104v195.139
253-134-S--2020-05-05--13.09.50--detections--1--car--55.3--9x7--103.39v112.46
253-134-S--2020-05-05--13.09.50--detections--2--car--44.7--10x7--116.39v126.46
253-134-S--2020-05-05--13.09.50--detections--3--car--25.4--19x15--105.55v124.70
253-134-S--2020-05-05--13.09.50--detections--4--car--25.7--11x6--4.87v15.93
253-134-S--2020-05-05--13.09.50--detections--5--person--52.8--5x14--31.119v36.133
253-134-S--2020-05-05--13.09.50--detections--6--person--61.5--7x15--37.130v44.145
253-134-S--2020-05-05--13.09.50--detections--7--person--82.7--10x22--10.190v20.212
253-134-S--2020-05-05--13.09.50--detections--8--car--93.5--51x34--185.97v236.131
253-134-S--2020-05-05--13.09.51--detections--1--car--26.7--12x6--90.36v102.42
253-134-S--2020-05-05--13.09.51--detections--2--car--39.1--14x7--93.35v107.42
253-134-S--2020-05-05--13.09.51--detections--3--car--32.8--10x8--64.44v74.52
253-134-S--2020-05-05--13.09.51--detections--4--person--33.3--5x13--30.106v35.119
253-134-S--2020-05-05--13.09.51--detections--5--person--52.3--9x20--11.181v20.201
253-134-S--2020-05-05--13.09.51--detections--6--car--67.8--28x15--196.57v224.72
253-134-S--2020-05-05--13.09.51--detections--7--car--64.3--31x16--173.69v204.85
253-134-S--2020-05-05--13.09.51--detections--8--bus--25.9--60x31--278.102v338.133
253-134-S--2020-05-05--13.09.51--detections--9--car--37.3--19x26--332.103v351.129
253-134-S--2020-05-05--13.09.51--detections--10--car--49.7--55x37--176.89v231.126
253-134-S--2020-05-05--13.09.51--detections--11--car--55.1--64x33--274.100v338.133
253-134-S--2020-05-05--13.09.51--detections--12--car--89.5--70x62--174.122v244.184
253-134-S--2020-05-05--13.09.53--detections--1--car--28.8--8x8--57.38v65.46
253-134-S--2020-05-05--13.09.53--detections--2--car--26.9--14x10--134.42v148.52
253-134-S--2020-05-05--13.09.53--detections--3--car--45.4--15x9--122.51v137.60
253-134-S--2020-05-05--13.09.53--detections--4--car--46.4--15x13--76.50v91.63
253-134-S--2020-05-05--13.09.53--detections--5--person--30.8--6x15--33.124v39.139
253-134-S--2020-05-05--13.09.53--detections--6--car--54.1--23x15--153.60v176.75
253-134-S--2020-05-05--13.09.53--detections--7--car--81.6--19x23--333.105v352.128
253-134-S--2020-05-05--13.09.55--detections--1--car--41.6--10x7--92.41v102.48
253-134-S--2020-05-05--13.09.55--detections--2--car--29.3--10x7--107.41v117.48
253-134-S--2020-05-05--13.09.55--detections--3--car--63.6--16x10--149.45v165.55
253-134-S--2020-05-05--13.09.55--detections--4--car--49.6--13x10--137.47v150.57
253-134-S--2020-05-05--13.09.55--detections--5--car--52.4--17x11--124.50v141.61
253-134-S--2020-05-05--13.09.55--detections--6--car--41.0--22x12--126.47v148.59
253-134-S--2020-05-05--13.09.55--detections--7--car--58.2--16x12--75.51v91.63
253-134-S--2020-05-05--13.09.55--detections--8--person--79.7--8x17--21.158v29.175
253-134-S--2020-05-05--13.09.55--detections--9--car--71.1--22x13--169.54v191.67
253-134-S--2020-05-05--13.09.55--detections--10--car--67.4--35x29--145.69v180.98
253-134-S--2020-05-05--13.09.55--detections--11--car--52.5--98x70--261.167v359.237
253-134-S--2020-05-05--13.09.57--detections--1--car--25.7--15x10--108.39v123.49
253-134-S--2020-05-05--13.09.57--detections--2--car--26.4--10x7--110.42v120.49
253-134-S--2020-05-05--13.09.57--detections--3--car--53.2--13x7--130.44v143.51
253-134-S--2020-05-05--13.09.57--detections--4--car--46.5--11x10--85.46v96.56
253-134-S--2020-05-05--13.09.57--detections--5--person--66.7--8x17--23.152v31.169
253-134-S--2020-05-05--13.09.57--detections--6--person--28.3--11x14--33.166v44.180
253-134-S--2020-05-05--13.09.57--detections--7--car--34.7--31x13--93.35v124.48
253-134-S--2020-05-05--13.09.57--detections--8--car--63.5--41x20--230.72v271.92
253-134-S--2020-05-05--13.09.57--detections--9--car--49.5--31x34--101.62v132.96
253-134-S--2020-05-05--13.09.57--detections--10--bus--55.6--31x34--101.62v132.96
253-134-S--2020-05-05--13.09.58--detections--1--car--27.9--11x9--58.53v69.62
253-134-S--2020-05-05--13.09.58--detections--2--car--30.8--18x11--150.51v168.62
253-134-S--2020-05-05--13.09.58--detections--3--car--68.8--21x16--117.62v138.78
253-134-S--2020-05-05--13.09.58--detections--4--person--59.7--7x16--26.146v33.162
253-134-S--2020-05-05--13.09.58--detections--5--car--35.1--121x94--239.145v360.239
253-134-S--2020-05-05--13.10.00--detections--1--car--28.5--10x6--66.33v76.39
253-134-S--2020-05-05--13.10.00--detections--2--car--25.2--11x9--54.35v65.44
253-134-S--2020-05-05--13.10.00--detections--3--bus--33.9--13x12--95.38v108.50
253-134-S--2020-05-05--13.10.00--detections--4--car--26.5--10x7--113.40v123.47
253-134-S--2020-05-05--13.10.00--detections--5--car--32.8--8x7--64.42v72.49
253-134-S--2020-05-05--13.10.00--detections--6--car--78.2--9x7--78.44v87.51
253-134-S--2020-05-05--13.10.00--detections--7--car--35.7--11x9--98.41v109.50
253-134-S--2020-05-05--13.10.00--detections--8--person--53.2--6x15--31.136v37.151
253-134-S--2020-05-05--13.10.00--detections--9--car--65.2--44x35--143.98v187.133
253-134-S--2020-05-05--13.10.02--detections--1--car--36.9--8x8--63.43v71.51
253-134-S--2020-05-05--13.10.02--detections--2--car--29.7--10x7--103.45v113.52
253-134-S--2020-05-05--13.10.02--detections--3--car--43.4--12x9--71.48v83.57
253-134-S--2020-05-05--13.10.02--detections--4--car--63.3--15x13--94.50v109.63
253-134-S--2020-05-05--13.10.03--detections--1--car--25.4--13x8--123.51v136.59
253-134-S--2020-05-05--13.10.03--detections--2--car--45.1--19x11--170.51v189.62
253-134-S--2020-05-05--13.10.03--detections--3--person--33.7--5x12--12.105v17.117
253-134-S--2020-05-05--13.10.03--detections--4--person--33.5--6x15--36.123v42.138
253-134-S--2020-05-05--13.10.03--detections--5--car--92.1--56x52--159.109v215.161
253-134-S--2020-05-05--13.10.03--detections--6--car--43.0--71x64--282.143v353.207
253-134-S--2020-05-05--13.10.05--detections--1--car--49.3--11x9--121.39v132.48
253-134-S--2020-05-05--13.10.05--detections--2--car--56.2--13x9--127.46v140.55
253-134-S--2020-05-05--13.10.05--detections--3--car--39.9--18x16--88.62v106.78
253-134-S--2020-05-05--13.10.05--detections--4--person--28.2--6x14--37.120v43.134
253-134-S--2020-05-05--13.10.05--detections--5--car--83.7--84x75--179.130v263.205
253-134-S--2020-05-05--13.10.07--detections--1--person--33.7--5x11--12.101v17.112
253-134-S--2020-05-05--13.10.07--detections--2--person--33.7--6x13--37.117v43.130
253-134-S--2020-05-05--13.10.07--detections--3--car--81.5--51x50--149.103v200.153
253-134-S--2020-05-05--13.10.08--detections--1--car--39.4--9x8--65.44v74.52
253-134-S--2020-05-05--13.10.08--detections--2--car--30.9--9x8--55.48v64.56
253-134-S--2020-05-05--13.10.08--detections--3--car--69.0--13x10--79.55v92.65
